date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2021-01-14,,,,,,4.037,5.366,8.08618241453
2021-01-15,,,,,,4.01,5.339,8.0321009369
2021-01-18,,,,,,4.053,5.382,8.11823069757
2021-01-19,,,,,,3.998,5.327,8.00806472462
2021-01-20,,,,,,4.073,5.402,8.158291051370002
2021-01-21,,,,,,4.144,5.473,8.30050530736
2021-01-22,,,,,,4.238,5.567,8.488788970220002
2021-01-25,,,,,,4.334,5.663,8.68107866846
2021-01-26,,,,,,4.257,5.586,8.52684630633
2021-01-27,,,,,,4.241,5.57,8.49479802329
2021-01-28,,,,,,4.156,5.485,8.32454151964
2021-01-29,,,,,,4.203,5.532,8.418683351070001
2021-02-01,,,,,,4.247,5.576,8.50681612943
2021-02-02,,,,,,4.355,5.684,8.723142039950002
2021-02-03,,,,,,4.419,5.748,8.85133517211
2021-02-04,,,,,,4.416,5.745,8.845326119040001
2021-02-05,,,,,,4.471,5.8,8.955492091990001
2021-02-08,,,,,,4.522,5.851,9.057645994180001
2021-02-09,,,,,,4.598,5.927,9.20987533862
2021-02-10,,,,,,4.713,6.042,9.44022237297
2021-02-18,,,,,,4.622,5.951,9.25794776318
2021-02-19,,,,,,4.579,5.908,9.17181800251
2021-02-22,,,,,,4.305,5.634,8.62299115545
2021-02-23,,,,,,4.276,5.605,8.56490364244
2021-02-24,,,,,,4.124,5.453,8.26044495356
2021-02-25,,,,,,4.094,5.423,8.20035442286
2021-02-26,,,,,,3.99,5.319,7.9920405831000005
2021-03-01,,,,,,4.05,5.379,8.1122216445
2021-03-02,,,,,,4.011,5.34,8.03410395459
2021-03-03,,,,,,4.052,5.381,8.11622767988
2021-03-04,,,,,,3.88,5.209,7.7717086372
2021-03-05,,,,,,3.887,5.216,7.785729761030001
2021-03-08,,,,,,3.701,5.03,7.4131684706900005
2021-03-09,,,,,,3.637,4.966,7.284975338530001
2021-03-10,,,,,,3.719,5.048,7.44922278911
2021-03-11,,,,,,3.797,5.126,7.60545816893
2021-03-12,,,,,,3.827,5.156,7.66554869963
2021-03-15,,,,,,3.691,5.02,7.39313829379
2021-03-16,,,,,,3.741,5.07,7.49328917829
2021-03-17,,,,,,3.781,5.11,7.57340988589
2021-03-18,,,,,,3.857,5.186,7.7256392303300006
2021-03-19,,,,,,3.778,5.107,7.567400832820001
2021-03-22,,,,,,3.777,5.106,7.565397815130001
2021-03-23,,,,,,3.763,5.092,7.53735556747
2021-03-24,,,,,,3.734,5.063,7.47926805446
2021-03-25,,,,,,3.753,5.082,7.517325390570001
2021-03-26,,,,,,3.847,5.176,7.70560905343
2021-03-29,,,,,,3.889,5.218,7.78973579641
2021-03-30,,,,,,3.95,5.279,7.911919875500001
2021-03-31,,,,,,3.9,5.229,7.811768991
2021-04-01,,,,,,3.979,5.308,7.970007388510001
2021-04-02,,,,,,4.063,5.392,8.13826087447
2021-04-06,,,,,,4.008,5.337,8.028094901520001
2021-04-07,,,,,,3.95,5.279,7.911919875500001
2021-04-08,,,,,,3.989,5.318,7.99003756541
2021-04-09,,,,,,3.92,5.249,7.8518293448000005
2021-04-12,,,,,,3.837,5.166,7.685578876530001
2021-04-13,,,,,,3.842,5.171,7.6955939649800005
2021-04-14,,,,,,3.908,5.237,7.82779313252
2021-04-15,,,,,,3.88,5.209,7.7717086372
2021-04-16,,,,,,3.908,5.237,7.82779313252
2021-04-19,,,,,,3.973,5.302,7.95798928237
2021-04-20,,,,,,3.982,5.311,7.976016441580001
2021-04-21,,,,,,4.009,5.338,8.03009791921
2021-04-22,,,,,,3.999,5.328,8.010067742310001
2021-04-23,,,,,,4.062,5.391,8.13625785678
2021-04-26,,,,,,4.019,5.348,8.05012809611
2021-04-27,,,,,,4.08,5.409,8.1723121752
2021-04-28,,,,,,4.107,5.436,8.226393652830001
2021-04-29,,,,,,4.107,5.436,8.226393652830001
2021-04-30,,,,,,4.114,5.443,8.24041477666
2021-05-06,,,,,,4.002,5.331,8.01607679538
2021-05-07,,,,,,3.922,5.251,7.85583538018
2021-05-10,,,,,,3.888,5.217,7.78773277872
2021-05-11,,,,,,3.931,5.26,7.87386253939
2021-05-12,,,,,,3.97,5.299,7.951980229300001
2021-05-13,,,,,,3.943,5.272,7.8978987516700006
2021-05-14,,,,,,4.004,5.333,8.02008283076
2021-05-17,,,,,,4.098,5.427,8.20836649362
2021-05-18,,,,,,4.108,5.437,8.22839667052
2021-05-19,,,,,,4.134,5.463,8.280475130460001
2021-05-20,,,,,,4.153,5.482,8.31853246657
2021-05-21,,,,,,4.107,5.436,8.226393652830001
2021-05-24,,,,,,4.135,5.464,8.28247814815
2021-05-25,,,,,,4.26,5.589,8.5328553594
2021-05-26,,,,,,4.216,5.545,8.44472258104
2021-05-27,,,,,,4.234,5.563,8.48077689946
2021-05-28,,,,,,4.213,5.542,8.43871352797
2021-05-31,,,,,,4.211,5.54,8.43470749259
2021-06-01,,,,,,4.206,5.535,8.424692404140002
2021-06-02,,,,,,4.146,5.475,8.30451134274
2021-06-03,,,,,,4.14,5.469,8.2924932366
2021-06-04,,,,,,4.14,5.469,8.2924932366
2021-06-07,,,,,,4.151,5.48,8.31452643119
2021-06-08,,,,,,4.101,5.43,8.21437554669
2021-06-09,,,,,,4.085,5.414,8.18232726365
2021-06-10,,,,,,4.102,5.431,8.216378564380001
2021-06-11,,,,,,4.072,5.401,8.156288033680001
2021-06-15,,,,,,4.065,5.394,8.142266909850001
2021-06-16,,,,,,3.971,5.3,7.95398324699
2021-06-17,,,,,,4.016,5.345,8.04411904304
2021-06-18,,,,,,4.004,5.333,8.02008283076
2021-06-21,,,,,,4.023,5.352,8.05814016687
2021-06-22,,,,,,4.045,5.374,8.10220655605
2021-06-23,,,,,,4.027,5.356,8.06615223763
2021-06-24,,,,,,4.054,5.383,8.120233715260001
2021-06-25,,,,,,4.101,5.43,8.21437554669
2021-06-28,,,,,,4.134,5.463,8.280475130460001
2021-06-29,,,,,,4.108,5.437,8.22839667052
2021-06-30,,,,,,4.151,5.48,8.31452643119
2021-07-01,,,,,,4.145,5.474,8.302508325049999
2021-07-02,,,,,,4.01,5.339,8.0321009369
2021-07-05,,,,,,3.972,5.301,7.95598626468
2021-07-06,,,,,,3.94,5.269,7.8918896986
2021-07-07,,,,,,3.993,5.322,7.99804963617
2021-07-08,,,,,,3.935,5.264,7.881874610150001
2021-07-09,,,,,,3.907,5.236,7.82579011483
2021-07-12,,,,,,3.959,5.288,7.9299470347100005
2021-07-13,,,,,,3.998,5.327,8.00806472462
2021-07-14,,,,,,3.982,5.311,7.976016441580001
2021-07-15,,,,,,4.024,5.353,8.060143184560001
2021-07-16,,,,,,3.946,5.275,7.90390780474
2021-07-19,,,,,,3.971,5.3,7.95398324699
2021-07-20,,,,,,3.954,5.283,7.919931946260001
2021-07-21,,,,,,3.965,5.294,7.94196514085
2021-07-22,,,,,,3.921,5.25,7.8538323624899995
2021-07-23,,,,,,3.843,5.172,7.69759698267
2021-07-26,,,,,,3.731,5.06,7.47325900139
2021-07-27,,,,,,3.596,4.925,7.20285161324
2021-07-28,,,,,,3.655,4.984,7.3210296569499995
2021-07-29,,,,,,3.725,5.054,7.4612408952500004
2021-07-30,,,,,,3.621,4.95,7.25292705549
2021-08-02,,,,,,3.713,5.042,7.43720468297
2021-08-03,,,,,,3.769,5.098,7.549373673610001
2021-08-04,,,,,,3.764,5.093,7.53935858516
2021-08-05,,,,,,3.756,5.085,7.52333444364
2021-08-06,,,,,,3.693,5.022,7.3971443291700005
2021-08-09,,,,,,3.77,5.099,7.551376691300001
2021-08-10,,,,,,3.841,5.17,7.693590947290001
2021-08-11,,,,,,3.791,5.12,7.59344006279
2021-08-12,,,,,,3.731,5.06,7.47325900139
2021-08-13,,,,,,3.73,5.059,7.4712559837
2021-08-16,,,,,,3.721,5.05,7.45322882449
2021-08-17,,,,,,3.618,4.947,7.24691800242
2021-08-18,,,,,,3.585,4.914,7.18081841865
2021-08-19,,,,,,3.562,4.891,7.13474901178
2021-08-20,,,,,,3.444,4.773,6.89839292436
2021-08-23,,,,,,3.51,4.839,7.0305920919
2021-08-24,,,,,,3.55,4.879,7.1107127995
2021-08-25,,,,,,3.575,4.904,7.160788241750001
2021-08-26,,,,,,3.507,4.836,7.02458303883
2021-08-27,,,,,,3.487,4.816,6.984522685030001
2021-08-30,,,,,,3.495,4.824,7.000546826550001
2021-08-31,,,,,,3.451,4.78,6.9124140481900005
2021-09-01,,,,,,3.481,4.81,6.97250457889
2021-09-02,,,,,,3.436,4.765,6.88236878284
2021-09-03,,,,,,3.447,4.776,6.90440197743
2021-09-06,,,,,,3.506,4.835,7.02258002114
2021-09-07,,,,,,3.525,4.854,7.06063735725
2021-09-08,,,,,,3.487,4.816,6.984522685030001
2021-09-09,,,,,,3.467,4.796,6.9444623312300005
2021-09-10,,,,,,3.483,4.812,6.97651061427
2021-09-13,,,,,,3.462,4.791,6.934447242780001
2021-09-14,,,,,,3.456,4.785,6.92242913664
2021-09-15,,,,,,3.415,4.744,6.84030541135
2021-09-16,,,,,,3.39,4.719,6.7902299691
2021-09-17,,,,,,3.439,4.768,6.88837783591
2021-09-22,,,,,,3.39,4.719,6.7902299691
2021-09-23,,,,,,3.4,4.729,6.810260146
2021-09-24,,,,,,3.446,4.775,6.90239895974
2021-09-27,,,,,,3.527,4.856,7.064643392630001
2021-09-28,,,,,,3.517,4.846,7.04461321573
2021-09-29,,,,,,3.509,4.838,7.02858907421
2021-09-30,,,,,,3.565,4.894,7.14075806485
2021-10-08,,,,,,3.59,4.919,7.1908335071
2021-10-11,,,,,,3.542,4.871,7.09468865798
2021-10-12,,,,,,3.525,4.854,7.06063735725
2021-10-13,,,,,,3.599,4.928,7.2088606663100006
2021-10-14,,,,,,3.576,4.905,7.1627912594400005
2021-10-15,,,,,,3.573,4.902,7.15678220637
2021-10-18,,,,,,3.51,4.839,7.0305920919
2021-10-19,,,,,,3.554,4.883,7.11872487026
2021-10-20,,,,,,3.55,4.879,7.1107127995
2021-10-21,,,,,,3.568,4.897,7.1467671179200005
2021-10-22,,,,,,3.6,4.929,7.210863684
2021-10-25,,,,,,3.607,4.936,7.2248848078300005
2021-10-26,,,,,,3.6,4.929,7.210863684
2021-10-27,,,,,,3.543,4.872,7.096691675670001
2021-10-28,,,,,,3.568,4.897,7.1467671179200005
2021-10-29,,,,,,3.615,4.944,7.2409089493500005
2021-11-01,,,,,,3.574,4.903,7.15878522406
2021-11-02,,,,,,3.582,4.911,7.17480936558
2021-11-03,,,,,,3.573,4.902,7.15678220637
2021-11-04,,,,,,3.61,4.939,7.2308938609
2021-11-05,,,,,,3.594,4.923,7.19884557786
2021-11-08,,,,,,3.566,4.895,7.14276108254
2021-11-09,,,,,,3.555,4.884,7.12072788795
2021-11-10,,,,,,3.523,4.852,7.05663132187
2021-11-11,,,,,,3.563,4.892,7.13675202947
2021-11-12,,,,,,3.569,4.898,7.14877013561
2021-11-15,,,,,,3.572,4.901,7.15477918868
2021-11-16,,,,,,3.607,4.936,7.2248848078300005
2021-11-17,,,,,,3.602,4.931,7.21486971938
2021-11-18,,,,,,3.577,4.906,7.16479427713
2021-11-19,,,,,,3.6,4.929,7.210863684
2021-11-22,,,,,,3.619,4.948,7.248921020110001
2021-11-23,,,,,,3.605,4.934,7.22087877245
2021-11-24,,,,,,3.621,4.95,7.25292705549
2021-11-25,,,,,,3.594,4.923,7.19884557786
2021-11-26,,,,,,3.577,4.906,7.16479427713
2021-11-29,,,,,,3.584,4.913,7.1788154009600005
2021-11-30,,,,,,3.553,4.882,7.1167218525700005
2021-12-01,,,,,,3.544,4.873,7.098694693360001
2021-12-02,,,,,,3.547,4.876,7.10470374643
2021-12-03,,,,,,3.576,4.905,7.1627912594400005
2021-12-06,,,,,,3.592,4.921,7.1948395424800005
2021-12-07,,,,,,3.601,4.93,7.21286670169
2021-12-08,,,,,,3.653,4.982,7.317023621570001
2021-12-09,,,,,,3.733,5.062,7.47726503677
2021-12-10,,,,,,3.73,5.059,7.4712559837
2021-12-13,,,,,,3.755,5.084,7.52133142595
2021-12-14,,,,,,3.739,5.068,7.48928314291
2021-12-15,,,,,,3.705,5.034,7.42118054145
2021-12-16,,,,,,3.701,5.03,7.4131684706900005
2021-12-17,,,,,,3.648,4.977,7.30700853312
2021-12-20,,,,,,3.593,4.922,7.19684256017
2021-12-21,,,,,,3.604,4.933,7.218875754760001
2021-12-22,,,,,,3.622,4.951,7.25493007318
2021-12-23,,,,,,3.666,4.995,7.34306285154
2021-12-24,,,,,,3.672,5.001,7.35508095768
2021-12-27,,,,,,3.672,5.001,7.35508095768
2021-12-28,,,,,,3.682,5.011,7.37511113458
2021-12-29,,,,,,3.618,4.947,7.24691800242
2021-12-30,,,,,,3.636,4.965,7.282972320840001
2021-12-31,,,,,,3.627,4.956,7.26494516163
2022-01-04,,,,,,3.567,4.896,7.144764100230001
2022-01-05,,,,,,3.518,4.847,7.04661623342
2022-01-06,,,,,,3.492,4.821,6.99453777348
2022-01-07,,,,,,3.466,4.795,6.942459313540001
2022-01-10,,,,,,3.462,4.791,6.934447242780001
2022-01-11,,,,,,3.415,4.744,6.84030541135
2022-01-12,,,,,,3.458,4.787,6.926435172020001
2022-01-13,,,,,,3.401,4.73,6.81226316369
2022-01-14,,,,,,3.412,4.741,6.8342963582800005
2022-01-17,,,,,,3.437,4.766,6.88437180053
2022-01-18,,,,,,3.455,4.784,6.92042611895
2022-01-19,,,,,,3.418,4.747,6.846314464420001
2022-01-20,,,,,,3.442,4.771,6.894386888980001
2022-01-21,,,,,,3.434,4.763,6.878362747460001
2022-01-24,,,,,,3.46,4.789,6.9304412074
2022-01-25,,,,,,3.403,4.732,6.816269199070001
2022-01-26,,,,,,3.416,4.745,6.84230842904
2022-01-27,,,,,,3.349,4.678,6.7081062438100005
2022-01-28,,,,,,3.327,4.656,6.66403985463
2022-02-07,,,,,,3.327,4.656,6.66403985463
2022-02-08,,,,,,3.271,4.6,6.55187086399
2022-02-09,,,,,,3.297,4.626,6.60394932393
2022-02-10,,,,,,3.268,4.597,6.54586181092
2022-02-11,,,,,,3.229,4.558,6.467744121010001
2022-02-14,,,,,,3.222,4.551,6.45372299718
2022-02-15,,,,,,3.281,4.61,6.57190104089
2022-02-16,,,,,,3.29,4.619,6.5899282001
2022-02-17,,,,,,3.296,4.625,6.6019463062399995
2022-02-18,,,,,,3.296,4.625,6.6019463062399995
2022-02-21,,,,,,3.28,4.609,6.5698980231999995
2022-02-22,,,,,,3.237,4.566,6.483768262530001
2022-02-23,,,,,,3.282,4.611,6.57390405858
2022-02-24,,,,,,3.23,4.559,6.4697471387
2022-02-25,,,,,,3.282,4.611,6.57390405858
2022-02-28,,,,,,3.276,4.605,6.56188595244
2022-03-01,,,,,,3.311,4.64,6.63199157159
2022-03-02,,,,,,3.27,4.599,6.549867846300001
2022-03-03,,,,,,3.221,4.55,6.45171997949
2022-03-04,,,,,,3.191,4.52,6.39162944879
2022-03-07,,,,,,3.09,4.419,6.1893246621
2022-03-08,,,,,,3.072,4.401,6.15327034368
2022-03-09,,,,,,3.062,4.391,6.13324016678
2022-03-10,,,,,,3.126,4.455,6.26143329894
2022-03-11,,,,,,3.11,4.439,6.2293850159
2022-03-14,,,,,,3.01,4.339,6.0290832469
2022-03-15,,,,,,2.917,4.246,5.84280260173
2022-03-16,,,,,,3.025,4.354,6.05912851225
2022-03-17,,,,,,3.101,4.43,6.21135785669
2022-03-18,,,,,,3.089,4.418,6.18732164441
2022-03-21,,,,,,3.09,4.419,6.1893246621
2022-03-22,,,,,,3.061,4.39,6.13123714909
2022-03-23,,,,,,3.09,4.419,6.1893246621
2022-03-24,,,,,,3.058,4.387,6.12522809602
2022-03-25,,,,,,2.999,4.328,6.00705005231
2022-03-28,,,,,,2.961,4.29,5.93093538009
2022-03-29,,,,,,2.959,4.288,5.92692934471
2022-03-30,,,,,,3.058,4.387,6.12522809602
2022-03-31,,,,,,3.026,4.355,6.06113152994
2022-04-01,,,,,,3.055,4.384,6.11921904295
2022-04-06,,,,,,3.008,4.337,6.02507721152
2022-04-07,,,,,,2.975,4.304,5.95897762775
2022-04-08,,,,,,2.967,4.296,5.94295348623
2022-04-11,,,,,,2.897,4.226,5.8027422479299995
2022-04-12,,,,,,2.946,4.275,5.90089011474
2022-04-13,,,,,,2.919,4.248,5.8468086371100005
2022-04-14,,,,,,2.955,4.284,5.91891727395
2022-04-15,,,,,,2.95,4.279,5.908902185500001
2022-04-18,,,,,,2.955,4.284,5.91891727395
2022-04-19,,,,,,2.925,4.254,5.85882674325
2022-04-20,,,,,,2.881,4.21,5.7706939648899995
2022-04-21,,,,,,2.827,4.156,5.66253100963
2022-04-22,,,,,,2.833,4.162,5.6745491157700005
2022-04-25,,,,,,2.723,4.052,5.45421716987
